group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
29,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
29,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
29,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
29,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
29,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
30,1,1.7171275264446066,0.7019192521877482,-0.0054355428307228,3.0,2.0,2.0,0.961534827802288
30,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
30,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
30,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
30,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
30,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
30,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
30,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
30,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
31,1,1.7154887140484307,0.7015463404932376,-0.0068982642509661,3.0,2.0,2.0,0.9577639163873362
31,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
31,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
31,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
31,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
31,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
31,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
31,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
31,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
32,1,1.715286801730917,0.7922633253778839,-0.0075282270157719,3.0,2.0,2.0,0.9572993156406563
32,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
32,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
32,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
32,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
32,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
32,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
32,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
32,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
33,1,1.7152601822711748,0.8878711647208068,-0.0067890578504645,3.0,2.0,2.0,0.9572380641973329
33,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
33,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
33,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
33,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
33,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
33,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
33,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
33,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
34,1,1.71207650362794,0.7160675564749925,-0.0012838556508459,3.0,2.0,4.0,0.9499124116910871
34,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
34,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
34,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
34,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
34,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
34,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
34,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
34,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
35,1,1.7103952355975185,0.8973498408910103,-0.0067044302480426,3.0,2.0,2.0,0.9460438097557442
35,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
35,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
35,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
35,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
35,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
35,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
35,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
35,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
36,1,1.7099281296442186,0.8478894334865905,-0.0068102484451788,3.0,2.0,2.0,0.9449689977910551
36,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
36,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
36,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
36,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
36,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
36,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
36,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
36,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
37,1,1.7040915617624055,0.6921241050119331,-0.0053225871793128,3.0,2.0,2.0,0.9315390405238123
37,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
37,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
37,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
37,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
37,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
37,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
37,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
37,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
38,1,1.7022930413497803,0.8774114956245027,-0.0074160582010336,3.0,2.0,2.0,0.927400640564294
38,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
38,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
38,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
38,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
38,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
38,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
38,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
38,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
39,1,1.6979121055162365,0.6495624502784407,-0.0033259043530835,3.0,2.0,3.0,0.9173200962741539
39,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
39,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
39,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
39,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
39,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
39,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
39,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
39,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
40,1,1.694898188215764,0.967805290373906,-0.0075083253698193,3.0,2.0,2.0,0.9103850650414195
40,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
40,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
40,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
40,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
40,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
40,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
40,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
40,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
41,1,1.692494868432565,0.7892401062993555,-0.0058419148977682,3.0,2.0,2.0,0.9048550202203082
41,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
41,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
41,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
41,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
41,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
41,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
41,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
41,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
42,1,1.6923243465338027,0.8171738265712012,-0.0071639480411218,3.0,2.0,2.0,0.9044626489055426
42,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
42,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
42,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
42,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
42,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
42,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
42,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
42,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
43,1,1.6914802954803865,0.8152595465393797,-0.0065872716878742,3.0,2.0,2.0,0.9025204853244296
43,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
43,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
43,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
43,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
43,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
43,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
43,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
43,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
44,1,1.691132260250031,0.717293010038417,-0.0054246469408658,3.0,2.0,2.0,0.9017196553904997
44,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
44,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
44,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
44,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
44,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
44,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
44,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
44,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
45,1,1.690570172217866,0.7819709626093871,-0.0068481562150408,3.0,2.0,2.0,0.9004262894252164
45,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
45,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
45,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
45,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
45,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
45,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
45,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
45,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
46,1,1.6894035558178278,0.8876789976133654,-0.0019423927451321,3.0,2.0,4.0,0.8977419021762305
46,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
46,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
46,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
46,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
46,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
46,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
46,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
46,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
47,1,1.6892832655826575,0.8853420843277648,-0.0015980366252352,3.0,2.0,4.0,0.8974651140447951
47,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
47,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
47,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
47,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
47,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
47,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
47,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
47,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
48,1,1.6855476724364138,0.9397126093874304,-0.0066373797048624,3.0,2.0,2.0,0.8888695048892524
48,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
48,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
48,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
48,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
48,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
48,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
48,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
48,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
49,1,1.6818303960136485,0.7426909307875897,-0.0023772119950444,3.0,2.0,4.0,0.8803160425601619
49,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
49,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
49,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
49,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
49,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
49,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
49,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
49,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
50,1,1.680234163825519,0.8396976929196498,-0.00677287961639,3.0,2.0,2.0,0.8766431083102276
50,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
50,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
50,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
50,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
50,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
50,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
50,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
50,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
51,1,1.6770826033744155,0.708283611774065,-0.0013007855554438,3.0,2.0,4.0,0.8693913598442604
51,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
51,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
51,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
51,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
51,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
51,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
51,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
51,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
52,1,1.6765424534487288,0.8549373508353222,-0.007364873866696,3.0,2.0,2.0,0.8681484735167525
52,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
52,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
52,0,1.4596146669289336,0.6770584725536994,-0.0014420823182415,3.0,2.0,4.0,0.3689970951670775
52,0,1.527180398199139,0.7139021479713605,-0.0012508807796937,3.0,2.0,4.0,0.5244660114999753
52,0,1.382560905673584,0.6878977724741446,-0.000938950893154,3.0,2.0,4.0,0.19169619815117186
52,0,1.4211600751814029,0.6067024661893399,-0.0011868333517095,3.0,2.0,4.0,0.2805129835528079
52,0,1.6040444160328775,0.6327814240254575,-0.0013885804840541,3.0,2.0,4.0,0.7013303084290529
52,0,1.3367773100795617,0.5503928003182184,-0.0009523309191557,3.0,2.0,4.0,0.08634803038901698
53,1,1.6756128551446876,0.7514419252187752,-0.0068937668485635,3.0,2.0,2.0,0.8660094654983799
53,0,1.7197509659935282,0.8906622911694511,-0.0125584176653631,3.0,2.0,0.0,0.9675713687538628
53,0,1.7037438565434062,0.8194610182975337,-0.0026762902405931,3.0,2.0,3.0,0.9307389699468369
