group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
157,0,0.083123288490885,0.1185218978102193,5.9007797911672254e-05,1.0,2.0,4.0,0.816686925678558
157,0,-0.0066656109437559,0.0811587591240878,8.345646563454718e-05,1.0,2.0,4.0,0.5428925538905293
157,0,0.1294734886312127,0.0868613138686136,-0.0002981196921502,1.0,2.0,4.0,0.9580231488595543
157,0,-0.0279325589072803,9.12408759128347e-05,5.234196511265269e-05,1.0,2.0,4.0,0.4780429934862348
157,0,-0.0002600524078708,0.0845346715328467,0.0001096853425602,1.0,2.0,4.0,0.5624251006343585
157,0,0.0860187058968975,0.0582572992700725,-0.0023974235193762,1.0,2.0,4.0,0.8255159568253354
157,0,0.0040602855610085,0.0699817518248178,-3.1950491226067084e-05,1.0,2.0,4.0,0.5755991592045087
157,0,0.0028881091899322,-0.0310675182481752,1.4572087587211705e-05,1.0,2.0,4.0,0.5720248276873123
158,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
158,0,-0.0279202492468986,-0.0264598540145986,3.115282105210467e-05,1.0,2.0,4.0,0.4780805294818017
158,0,0.1269770065612867,0.0614963503649637,-9.606452579108124e-05,1.0,2.0,4.0,0.9504105960348811
158,0,-0.0092706536541076,0.0280565693430654,3.772099700239556e-05,1.0,2.0,4.0,0.5349489657983184
158,0,-0.0272364193455221,0.0401459854014598,0.0001079830378916,1.0,2.0,4.0,0.4801657402309716
158,0,-0.0591338670408188,0.0749087591240869,-0.0001252917002705,1.0,2.0,4.0,0.38290046904082364
158,0,-0.0356484298271064,0.0985857664233575,-9.410963891608946e-05,1.0,2.0,4.0,0.4545148954185101
158,0,-0.0520597594189542,0.1496350364963503,0.000109783564283,1.0,2.0,4.0,0.4044716305595056
158,0,-0.0458832418602632,0.0444799270072993,7.268945689984009e-05,1.0,2.0,4.0,0.42330575989473046
159,1,0.162543215862664,-0.0477128412899716,0.000173904238271,2.0,2.0,4.0,0.05886223281584827
159,0,0.1960877769983007,0.312043795620438,-3.0688453733689904e-05,2.0,2.0,4.0,0.16115038991293662
159,0,0.1892603165105466,0.1000456204379567,-1.8891836799190967e-05,2.0,2.0,4.0,0.14033126671374735
159,0,0.2343355898980821,-0.0210310218978095,8.135880182680148e-05,2.0,2.0,4.0,0.2777802745220565
159,0,0.2684501155449155,0.1041970802919705,-0.0007676168156311,2.0,2.0,4.0,0.38180643675283293
159,0,0.1729446684273607,0.2511861313868611,5.703229220018423e-06,2.0,2.0,4.0,0.09057960749466934
159,0,0.2555151693971016,0.2027828467153285,1.5743779192683007e-05,2.0,2.0,4.0,0.34236362519658486
159,0,0.1907913568274715,0.0420620437956205,-5.240633328232601e-05,2.0,2.0,4.0,0.14499990112593575
159,0,0.1521269921181938,0.2696624087591237,-0.0001191275060649,2.0,2.0,4.0,0.02709981605848968
160,1,0.0239371229317928,-1.707390510948905,2.125817364041782e-05,1.0,0.0,4.0,0.6362098386463271
160,0,-0.0325957495976467,-0.0897354014598543,0.000136739346116,1.0,2.0,4.0,0.46382346998571533
160,0,0.0178505921677043,0.1011861313868616,7.298881936241593e-05,1.0,2.0,4.0,0.6176501071270075
160,0,0.088955965006404,-0.0503193430656931,1.3230142249716814e-05,1.0,2.0,4.0,0.834472576382204
160,0,0.0238717451409131,0.0654653284671535,4.2153033594558194e-05,1.0,2.0,4.0,0.6360104813616795
160,0,0.054054724961829,0.1053375912408762,3.448209695983552e-05,1.0,2.0,4.0,0.7280478050263257
160,0,0.1308483988775517,0.0998175182481757,9.541327990288555e-05,1.0,2.0,4.0,0.9622156792227905
160,0,0.0341085936532916,-0.0522354014598533,0.0001639824052624,1.0,2.0,4.0,0.6672258267460618
160,0,0.0273462633598828,0.0166514598540148,-8.477851670363288e-05,1.0,2.0,4.0,0.6466053715877406
161,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.35139054851275153
161,0,0.1133962509800685,0.0224452554744529,-2.4307400789286412e-05,1.0,2.0,4.0,0.908998634576627
161,0,-0.0355378327074706,-0.0361770072992699,6.848531778419698e-05,1.0,2.0,4.0,0.45485214054661516
161,0,0.0868303326042898,-0.0695255474452558,-8.553856775614767e-06,1.0,2.0,4.0,0.8279908599133127
161,0,0.0757649816366221,0.1401459854014599,-6.659082448351108e-05,1.0,2.0,4.0,0.7942491520197666
161,0,-0.0887524181900598,-0.0276916058394163,8.11183784042897e-05,1.0,2.0,4.0,0.2925842645184481
161,0,-0.0314922399207731,0.2399635036496352,-0.0001009286188507,1.0,2.0,4.0,0.4671884153257743
161,0,0.0108760842652673,0.001414233576642,-0.0001048639000386,1.0,2.0,4.0,0.5963826562316058
161,0,-0.0039829179218564,-0.0042427007299266,8.39424741153217e-05,1.0,2.0,4.0,0.5510729220123789
162,1,0.2858923368959658,0.3045620437956202,-0.0001760840050011,2.0,2.0,4.0,0.4349933802476166
162,0,0.1805210621879194,0.2017335766423356,-0.0002328145045973,2.0,2.0,4.0,0.11368246915012023
162,0,0.2607770519539389,0.1040602189781019,-0.000189834586795,2.0,2.0,4.0,0.358408797688897
162,0,0.1754849936037725,0.3027828467153286,-9.799911305364656e-05,2.0,2.0,4.0,0.09832587609755318
162,0,0.2145770829034754,0.3983120437956202,-2.465292215812309e-06,2.0,2.0,4.0,0.2175302310262979
162,0,0.2434997544670398,0.3199817518248178,-0.0001902202663299,2.0,2.0,4.0,0.3057247601065547
162,0,0.1583450645813577,0.05757299270073,-7.944871949253215e-06,2.0,2.0,4.0,0.04606071915039158
162,0,0.3085667024305767,0.0062956204379562,-0.0004365823424492,2.0,2.0,4.0,0.5041348143687239
162,0,0.2716553914084123,0.3040602189781021,-0.0037181505586246,2.0,2.0,4.0,0.39158035389365237
163,1,0.1209092497833523,0.209124087591241,-0.0019368826871968,1.0,2.0,4.0,0.9319081122575139
163,0,0.0511477675071159,0.0018248175182487,0.0001237906478733,1.0,2.0,4.0,0.719183584670144
163,0,0.0812719803573536,0.0575273722627738,9.88152208346433e-05,1.0,2.0,4.0,0.811041709503754
163,0,0.0298866483720718,0.0369981751824814,-1.3303199669067189e-05,1.0,2.0,4.0,0.6543517981826931
163,0,0.1050051685717825,0.1234489051094884,7.633807276851432e-06,1.0,2.0,4.0,0.8834116059899743
163,0,0.0675759687203303,0.1117244525547445,1.6984904295855047e-05,1.0,2.0,4.0,0.7692782963672564
163,0,0.0496853154788832,0.1140510948905109,2.7921362238175523e-05,1.0,2.0,4.0,0.7147241120976845
163,0,0.0755796455246873,0.2164689781021898,-3.028659153354158e-06,1.0,2.0,4.0,0.79368400438285
163,0,-0.052394530186099,-0.1224908759124088,0.0001351036758738,1.0,2.0,4.0,0.40345081002979044
164,1,-0.0932619877850022,-1.5978102189781025,0.0001011949570744,1.0,0.0,4.0,0.27883317967326177
164,0,0.1145446395411369,0.2040145985401462,-9.07800035425979e-06,1.0,2.0,4.0,0.9125004296384448
164,0,-0.0357541658069537,0.0078010948905107,7.267073378310112e-05,1.0,2.0,4.0,0.45419247342247304
164,0,0.0422033817521629,0.0982664233576642,0.0001717059987675,1.0,2.0,4.0,0.6919093615286768
164,0,-0.0566746420170822,0.1124087591240878,2.984593114335938e-05,1.0,2.0,4.0,0.3903994135061079
164,0,0.0066914703090823,-0.0685675182481753,8.124162778111617e-05,1.0,2.0,4.0,0.5836224625270033
164,0,0.0832020509222886,0.1858120437956207,-0.0007035621899625,1.0,2.0,4.0,0.8169270969086592
164,0,-0.0460073185325855,-0.0124087591240868,1.3767022871785336e-05,1.0,2.0,4.0,0.4229274114043722
164,0,0.0292855032393939,0.1026459854014598,-8.165928108490978e-05,1.0,2.0,4.0,0.6525187190939491
165,1,-0.0766350885156601,-0.1754105839416055,0.0001176646322097,1.0,2.0,4.0,0.329533783744549
165,0,0.0851968575908799,-0.0106295620437961,9.106168870105872e-05,1.0,2.0,4.0,0.8230098848936382
165,0,0.0981379482523703,0.0514598540145989,-0.0001256437688998,1.0,2.0,4.0,0.8624713084128545
165,0,0.059765416993347,0.0012773722627739,4.436745572287661e-05,1.0,2.0,4.0,0.745461486974644
165,0,-0.027755300623113,0.0807481751824816,7.601862063831799e-05,1.0,2.0,4.0,0.47858350930571136
165,0,0.0559267878512859,0.0335310218978102,8.077118735815448e-06,1.0,2.0,4.0,0.7337563089281877
165,0,0.0323284983287166,0.136268248175182,8.510607649432405e-05,1.0,2.0,4.0,0.6617977606467597
165,0,0.0490558577147091,0.0898266423357667,-0.0006322509240478,1.0,2.0,4.0,0.7128046989609348
165,0,0.0968730470845589,0.1977189781021899,-3.668721041577794e-05,1.0,2.0,4.0,0.8586142300568941
166,1,0.0054102504851378,-2.713451892384861,0.0001664684492102,1.0,0.0,4.0,0.5797156234964771
166,0,-0.0736394462097198,0.1661952554744532,7.302756824727392e-05,1.0,2.0,4.0,0.338668431885031
166,0,-0.0228595510254638,-0.033257299270073,6.259234310702607e-05,1.0,2.0,4.0,0.49351217748139803
166,0,0.1392724012709836,0.2242700729927005,-9.457986447993916e-06,1.0,2.0,4.0,0.9879030911163893
166,0,0.0549355527586232,-0.0427919708029196,-0.0003490992857414,1.0,2.0,4.0,0.7307337238291532
166,0,0.0688157883877522,-0.0954379562043796,-0.0007201079029594,1.0,2.0,4.0,0.7730588934021864
166,0,0.0387460714727954,0.1643248175182479,-0.0005403087422528,1.0,2.0,4.0,0.6813669436799675
166,0,0.1090004621796785,0.1272810218978102,-4.84024758348706e-05,1.0,2.0,4.0,0.8955945028777892
166,0,0.0540740931787233,0.1405109489051095,0.0002086600912525,1.0,2.0,4.0,0.7281068647632266
167,1,0.0177434283830439,-1.2929288321167882,-5.582728010049124e-06,1.0,1.0,4.0,0.6173233313085682
167,0,0.0255325093880323,-0.0896897810218977,3.396886518021436e-05,1.0,2.0,4.0,0.6410746697701698
167,0,-0.0080028968761638,0.1233576642335769,1.645299958351104e-05,1.0,2.0,4.0,0.5388147518006271
167,0,-0.0043829261750438,0.1208941605839415,0.000116114649074,1.0,2.0,4.0,0.5498531720312446
167,0,-0.1818377749350075,-0.1080291970802922,0.0001317214803079,1.0,2.0,4.0,0.00873796577636981
167,0,0.0314207320595905,-0.0290602189781021,-0.0017104671796629,1.0,2.0,4.0,0.6590296980360061
167,0,-0.0033035653860569,0.0543795620437959,8.103115104501516e-05,1.0,2.0,4.0,0.5531444798768032
167,0,0.1367536293483979,0.1327098540145987,-5.4767573462756285e-05,1.0,2.0,4.0,0.9802225695757097
167,0,-0.0763680992860909,-0.2130474452554747,0.0001097103808737,1.0,2.0,4.0,0.33034791721588397
168,1,-0.004417290471407,-1.8305061559507525,0.0001099418925751,1.0,0.0,4.0,0.5497483845687193
168,0,0.0563491416663204,-0.0496350364963498,1.4176606443548397e-05,1.0,2.0,4.0,0.735044197500024
168,0,-0.0254343684232329,0.1072080291970802,3.633961724552111e-05,1.0,2.0,4.0,0.4856607557986516
168,0,0.0068909503569507,0.1913321167883213,5.468469161139445e-05,1.0,2.0,4.0,0.5842307394380054
168,0,0.0338264453431431,-0.0562043795620432,0.0001518685412438,1.0,2.0,4.0,0.6663654685078545
168,0,0.1388684727437787,0.196669708029197,-0.0001192789211436,1.0,2.0,4.0,0.9866713869965074
168,0,-0.0394395308051027,0.0654197080291973,7.645816164389245e-05,1.0,2.0,4.0,0.44295464557480807
168,0,0.030194949036451,0.05264598540146,-5.964109840803078e-05,1.0,2.0,4.0,0.6552919031094383
168,0,0.1216417963108051,0.211359489051095,4.877194834551423e-05,1.0,2.0,4.0,0.9341418752009548
169,1,0.0792068769861806,-1.7573905109489052,-0.001720891122209,1.0,0.0,4.0,0.8047445649374679
169,0,0.0932900136177856,0.114917883211679,0.0001390682337546,1.0,2.0,4.0,0.8476884429795641
169,0,-0.0078733091239104,-0.0590328467153287,8.109814606813571e-05,1.0,2.0,4.0,0.5392099052933533
169,0,-0.0643884702678292,0.0314781021897809,1.9257837451002545e-05,1.0,2.0,4.0,0.36687754417379254
169,0,0.1146247080427471,0.0092153284671536,-0.000285581081876,1.0,2.0,4.0,0.9127445834841474
169,0,-0.1634985701316376,-0.1085310218978108,-4.530735466409591e-05,1.0,2.0,4.0,0.06465992372269334
169,0,-0.0260848594891207,0.1012317518248178,0.0001734901766107,1.0,2.0,4.0,0.48367720556181953
169,0,0.0134399496554342,0.0151003649635033,0.0001858584060978,1.0,2.0,4.0,0.6042006818257474
169,0,0.0866943754384568,0.1637317518248178,5.292798128406825e-05,1.0,2.0,4.0,0.827576284091093
170,1,-0.0007747967647393,-0.016500681498198,1.8105263075209e-05,1.0,2.0,4.0,0.560855484471251
170,0,0.1121021066314575,-0.0460766423357661,5.974521405440592e-05,1.0,2.0,4.0,0.9050523846374695
170,0,0.1019083749432567,0.0366788321167881,0.0001661454807492,1.0,2.0,4.0,0.8739685159040268
170,0,0.0468704968431472,0.0243613138686136,2.381436483034154e-05,1.0,2.0,4.0,0.7061408517512363
170,0,-0.0864039821730653,-0.0781021897810219,6.549469875222186e-05,1.0,2.0,4.0,0.29974537873196433
170,0,0.0768074691538913,-1.728512773722628,8.418436952451857e-05,1.0,0.0,4.0,0.7974280217540521
170,0,0.0662591672512711,0.0497262773722626,-0.0001986217087466,1.0,2.0,4.0,0.7652629577980042
170,0,0.1096586782486657,0.085766423357664,-0.0002374378994519,1.0,2.0,4.0,0.8976016090595541
170,0,-0.0360638076177082,0.0955291970802925,6.199108911379583e-05,1.0,2.0,4.0,0.45324827892194297
171,1,0.0319585214379678,-1.910264598540146,0.000131779468157,1.0,0.0,4.0,0.6606695856605812
171,0,0.0703115049725653,0.1598083941605836,6.980982481953412e-05,1.0,2.0,4.0,0.7776197999874144
171,0,0.0936828023769162,0.2526916058394164,-2.92516893198094e-05,1.0,2.0,4.0,0.8488861784705738
171,0,-0.035392310073032,-0.032892335766423,0.0001275260719148,1.0,2.0,4.0,0.4552958844673885
171,0,-0.0010879193661574,0.116560218978102,0.0002015862874354,1.0,2.0,4.0,0.559900675953854
171,0,0.0889700387900749,0.1062956204379563,5.719524235576394e-05,1.0,2.0,4.0,0.8345154917401503
171,0,0.0870578941938724,0.1470346715328463,-0.0003870774174372,1.0,2.0,4.0,0.8286847662074666
171,0,0.0997043288078227,0.0822992700729932,6.176978044010863e-05,1.0,2.0,4.0,0.8672476914942984
171,0,0.0123336772170183,0.0400547445255479,9.625821714348788e-05,1.0,2.0,4.0,0.6008273119636636
172,1,0.2278255808195322,0.1664689781021895,9.833414830867962e-05,2.0,2.0,4.0,0.25792916278332656
172,0,0.2937925968720414,0.0833485401459848,1.0903626681028292e-07,2.0,2.0,4.0,0.4590838141714086
172,0,0.1894226055378993,0.0200273722627737,6.948933996927219e-06,2.0,2.0,4.0,0.14082613816124864
172,0,0.4647210580612988,0.1905565693430664,-0.0002322645539306,2.0,2.0,4.0,0.9802996744652521
172,0,0.3073522737589229,0.2857664233576642,-0.0001302992321292,2.0,2.0,4.0,0.5004316307066379
172,0,0.1786126026492844,0.208439781021898,2.249577480615417e-05,2.0,2.0,4.0,0.10786296212744688
172,0,0.314563954112149,0.1410127737226272,-0.0002782109402188,2.0,2.0,4.0,0.522422363866688
172,0,0.1877023377212916,0.1940237226277372,-0.000182626108528,2.0,2.0,4.0,0.135580488234194
172,0,0.1681002661659558,0.2330748175182484,-3.265318122901601e-05,2.0,2.0,4.0,0.07580746671296619
173,1,-0.0232439153220624,0.1955961195376128,6.204269771387057e-05,1.0,2.0,4.0,0.4923401308053881
173,0,0.0749316015350984,0.0791514598540148,-9.789005990219368e-05,1.0,2.0,4.0,0.7917079160452305
173,0,0.0842857260760059,0.2511861313868611,0.0001005795134449,1.0,2.0,4.0,0.8202315605985198
173,0,-0.0564873767174525,-1.8867244525547449,0.0001164176219243,1.0,0.0,4.0,0.3909704438382831
173,0,-0.1296409008376837,0.0198448905109489,0.0001275599375935,1.0,2.0,4.0,0.16790252222778787
173,0,-0.0167976375190743,0.0755474452554745,0.000100892021254,1.0,2.0,4.0,0.511996843300511
173,0,-0.1827768580035398,-0.0958029197080292,-4.035218568701612e-05,1.0,2.0,4.0,0.005874408472242985
173,0,0.0427460714727772,-0.0856295620437954,0.0001398200224859,1.0,2.0,4.0,0.6935641918258181
173,0,0.0600215965831747,0.0223996350364963,-0.0001025153955237,1.0,2.0,4.0,0.7462426584814051
174,1,-0.0175599698755331,-1.6376824817518247,0.0001510468861094,1.0,0.0,4.0,0.5096722540701657
174,0,-0.0441064271860653,-0.148494525547445,-0.0003396524283671,1.0,2.0,4.0,0.4287238222673502
174,0,0.0004039120207757,-0.043476277372263,0.0001066110147975,1.0,2.0,4.0,0.5644497353584225
174,0,-0.0225059753229261,0.021624087591241,0.0001160095086481,1.0,2.0,4.0,0.4945903401269519
174,0,-0.0440706206412624,0.1566149635036504,-6.552860206294342e-05,1.0,2.0,4.0,0.4288330075954023
174,0,0.0802286943424164,-0.076368613138686,-3.971288213242214e-05,1.0,2.0,4.0,0.8078604049009184
174,0,0.0073313725085579,0.0605383211678831,1.4465023542352004e-05,1.0,2.0,4.0,0.5855737240060321
174,0,0.0520938100936625,-0.0939324817518243,-9.78587684885826e-05,1.0,2.0,4.0,0.7220683637163198
174,0,-0.0429312404572259,0.0522354014598542,-1.1380588875578144e-05,1.0,2.0,4.0,0.4323073333047076
175,1,0.0506137044526049,0.2253193430656939,0.0001289221728617,1.0,2.0,4.0,0.7175550597697862
175,0,0.0553649692567965,0.0979470802919708,2.208397701794609e-05,1.0,2.0,4.0,0.7320431487256948
175,0,-0.1716850348698075,0.0076642335766425,0.0001013514436658,1.0,2.0,4.0,0.03969683826040143
175,0,0.0906767816613776,-0.0144616788321165,0.0001218213205477,1.0,2.0,4.0,0.8397198833207842
175,0,0.0090574361408091,-0.0491332116788316,-8.552149393238379e-05,1.0,2.0,4.0,0.59083703061558
175,0,-0.0832348801221414,0.0374087591240872,-9.45136817958696e-05,1.0,2.0,4.0,0.30940895976066896
175,0,-0.0901110427928859,-0.0691605839416054,6.91247835214793e-05,1.0,2.0,4.0,0.2884413941639974
175,0,0.0904605847398336,0.1512773722627738,2.753321223741866e-05,1.0,2.0,4.0,0.8390606314456709
175,0,0.132725479717731,0.1995437956204382,0.0001461828551239,1.0,2.0,4.0,0.9679394844221888
176,1,0.0319585214379678,-1.910264598540146,0.000131779468157,1.0,0.0,4.0,0.6606695856605812
176,0,0.0608704225642657,0.0773722627737223,0.0001198688484902,1.0,2.0,4.0,0.7488309937624199
176,0,-0.0354868815251823,-0.0360401459854013,7.612847003063487e-05,1.0,2.0,4.0,0.4550075066000395
176,0,0.0535485556885291,0.1315693430656934,0.0001195362290699,1.0,2.0,4.0,0.7265043369687577
176,0,0.0936148805347958,0.1171989051094892,9.12546723671089e-05,1.0,2.0,4.0,0.8486790635798563
176,0,0.0951877604919033,0.2376824817518246,-5.693630380195728e-05,1.0,2.0,4.0,0.853475265364997
176,0,0.0989753971856544,0.1456660583941604,-6.751060585390492e-05,1.0,2.0,4.0,0.8650249515250522
176,0,0.1029322329055553,0.1410127737226272,-6.836405263530292e-05,1.0,2.0,4.0,0.8770905783121062
176,0,0.0840276668179758,0.2556113138686138,0.0001159289998545,1.0,2.0,4.0,0.8194446573968845
177,1,0.0378299591466113,0.2257755474452558,-2.2063240680941223e-06,1.0,2.0,4.0,0.6785734313369698
177,0,-0.0103992159451937,0.2472171532846721,6.173437968859689e-05,1.0,2.0,4.0,0.5315076272201961
177,0,0.0446419407419647,0.2832116788321173,0.0001105198925624,1.0,2.0,4.0,0.6993452888079373
177,0,-0.0200505942309963,0.1241788321167884,0.0001063654717225,1.0,2.0,4.0,0.5020775632447102
177,0,-0.1539628007262763,-0.103512773722628,6.966686942609359e-05,1.0,2.0,4.0,0.09373746014752594
177,0,-0.0078132752857662,-0.0733120437956205,6.005239118792461e-05,1.0,2.0,4.0,0.5393929671986023
177,0,0.1008720360665229,0.12463503649635,-0.0001600169386883,1.0,2.0,4.0,0.8708083952933339
177,0,-0.0332088556926457,-0.1084854014598541,7.453645526031197e-05,1.0,2.0,4.0,0.46195391819059783
177,0,0.108168326249336,0.0498175182481754,-7.891676251568823e-05,1.0,2.0,4.0,0.8930570607694112
178,1,-0.0299654066765917,-1.7087095303237574,0.0001061979921943,1.0,0.0,4.0,0.47184420631494917
178,0,0.1089776626913661,0.0696167883211673,0.0002168307137999,1.0,2.0,4.0,0.8955249801236527
178,0,0.0441461932076165,0.1538321167883207,5.4781360722472023e-05,1.0,2.0,4.0,0.6978335998843959
178,0,0.1173699975240349,0.2579835766423359,-0.0004136768906526,1.0,2.0,4.0,0.9211158277430507
178,0,0.1201500515825433,0.0031021897810217,-1.3594575411557395e-05,1.0,2.0,4.0,0.9295930800457156
178,0,0.03216194651921,0.0061587591240872,1.2500617254695037e-05,1.0,2.0,4.0,0.6612898922093342
178,0,-0.1383087814137784,-0.1947536496350368,8.237545774029097e-05,1.0,2.0,4.0,0.14147144965636146
178,0,0.0923797878925452,0.0866332116788326,-7.717535437747666e-05,1.0,2.0,4.0,0.8449128807196781
178,0,-0.0377162526306946,-0.0268704379562043,0.0001401154619546,1.0,2.0,4.0,0.44820945845422794
179,1,0.0486548281271801,-2.1524851801185587,0.0001316829270256,1.0,0.0,4.0,0.7115818346126994
179,0,0.0020596087979374,0.0076642335766421,7.892850216993381e-05,1.0,2.0,4.0,0.5694984714697771
179,0,-0.0525800994511573,-0.0599908759124088,8.056722876722671e-05,1.0,2.0,4.0,0.4028849514362481
179,0,0.0163979160648874,0.1888229927007301,5.1263900507384494e-05,1.0,2.0,4.0,0.6132204444015862
179,0,0.0772693145710352,0.124908759124088,-3.7415603407119904e-05,1.0,2.0,4.0,0.7988363325435405
179,0,-0.0063702182973539,-0.1005930656934306,6.408239774172457e-05,1.0,2.0,4.0,0.5437932982426895
179,0,0.0897856332274145,0.0148266423357661,1.0679915909006608e-05,1.0,2.0,4.0,0.8370024936748134
179,0,-0.0504183716419808,0.0874087591240875,6.654853415544615e-05,1.0,2.0,4.0,0.409476734064356
179,0,-0.0951618020880538,0.0104014598540147,7.335505188149388e-05,1.0,2.0,4.0,0.27304005305189627
180,1,0.0828493706928501,0.0566149635036494,-0.0018127277517089,1.0,2.0,4.0,0.815851664840005
180,0,0.0474194528122744,0.0902372262773725,9.271271418988284e-05,1.0,2.0,4.0,0.7078147897953915
180,0,0.0466114224404652,0.0281478102189778,1.0437273211733912e-05,1.0,2.0,4.0,0.7053508530567951
180,0,0.0467903808855894,-0.0663777372262774,6.654728437325365e-05,1.0,2.0,4.0,0.7058965531975415
180,0,0.0868143791523969,0.1564324817518247,-2.4339111367991176e-05,1.0,2.0,4.0,0.8279422128604323
180,0,-0.0680945631989473,-0.0286952554744526,6.56606387773827e-05,1.0,2.0,4.0,0.35557651039063365
180,0,-0.0052927186068565,-0.080246350364963,9.316198248510594e-05,1.0,2.0,4.0,0.5470789310182229
180,0,0.0220949304667206,0.0126368613138683,-0.0002495971244066,1.0,2.0,4.0,0.6305924189890761
180,0,-0.107626509305498,-0.1045620437956205,1.7027628780581176e-05,1.0,2.0,4.0,0.23503127130258816
181,1,0.2968789440019712,0.3291058394160586,-0.0007580683403876,2.0,2.0,4.0,0.4684950793480759
181,0,0.2440359324062235,0.2060675182481754,-0.0003646384187356,2.0,2.0,4.0,0.30735973911413367
181,0,0.1989355568852335,0.2432025547445251,3.8644089225166594e-05,2.0,2.0,4.0,0.16983418682638166
181,0,0.1537525791276444,0.0158302919708028,-1.4542286186567592e-05,2.0,2.0,4.0,0.032056753748785444
181,0,0.2856587752238564,0.1568430656934309,-0.0001226309583915,2.0,2.0,4.0,0.4342811755801599
181,0,0.2995325898568275,0.2979927007299263,-3.444451170772807e-05,2.0,2.0,4.0,0.4765868991511144
181,0,0.3215225436388333,-0.0239051094890512,-0.0001930232634641,2.0,2.0,4.0,0.5436413416855234
181,0,0.1722431477736918,0.1383667883211679,1.6365605619233375e-05,2.0,2.0,4.0,0.08844044536525025
181,0,0.1626540461354473,0.0450729927007302,-4.887272474386143e-05,2.0,2.0,4.0,0.05920018996805939
182,1,0.053132645565963,0.1630474452554748,0.0001511599525747,1.0,2.0,4.0,0.7252360972259245
182,0,-0.0021840609912135,0.0825273722627741,7.400591741402683e-05,1.0,2.0,4.0,0.5565581981028875
182,0,0.0681598151281441,0.1295164233576642,-9.000240367943693e-05,1.0,2.0,4.0,0.7710586262460567
182,0,0.1170753786159295,0.0844434306569343,-0.0001188086856916,1.0,2.0,4.0,0.9202174427603912
182,0,0.0017706619073099,-0.0038321167883208,0.0001831392912259,1.0,2.0,4.0,0.5686173822382842
182,0,0.0166790512936998,0.0880018248175185,-0.0001253070168016,1.0,2.0,4.0,0.6140777134386813
182,0,0.1096308092271236,0.2056569343065697,-1.785443948493226e-05,1.0,2.0,4.0,0.8975166277167209
182,0,-0.0393533900053686,0.1028284671532846,-0.000153792604519,1.0,2.0,4.0,0.44321731575226897
182,0,0.0158181034127053,-0.1535127737226274,5.914093578888774e-05,1.0,2.0,4.0,0.6114524147023859
183,1,0.3144389138780123,-1.3332116788321169,-0.0008183299337144,2.0,1.0,4.0,0.522041075971428
183,0,0.1591884847109401,0.0490875912408759,-5.45517888998864e-05,2.0,2.0,4.0,0.04863257842631812
183,0,0.2329573783683294,0.1987226277372258,-0.0001973744969003,2.0,2.0,4.0,0.2735776642420074
183,0,0.1452009161061376,0.1711678832116785,5.610713979391121e-05,2.0,2.0,4.0,0.005979982404295969
183,0,0.4025306751124375,0.2088047445255476,-0.0003222600906317,2.0,2.0,4.0,0.7906611922302555
183,0,0.3093091404283594,0.3178375912408757,-0.0006203263209069,2.0,2.0,4.0,0.5063987466421249
183,0,0.2149679631081689,0.177509124087591,8.012007873318711e-05,2.0,2.0,4.0,0.21872215050385976
183,0,0.3918839062435477,0.3697080291970804,-0.0010200989572793,2.0,2.0,4.0,0.7581957692296716
183,0,0.1778817583460394,0.1452098540145989,5.523073962947786e-05,2.0,2.0,4.0,0.10563438275800568
184,1,-0.0396286551396807,0.1252737226277371,9.213180027082169e-05,1.0,2.0,4.0,0.4423779464649888
184,0,-0.1592376449469679,0.1164233576642339,7.87047189618502e-05,1.0,2.0,4.0,0.07765281417483251
184,0,0.0836296331448895,0.0998175182481753,4.3715994718849225e-05,1.0,2.0,4.0,0.8182309285266196
184,0,0.0064335038996343,-0.0476277372262776,5.94411255509077e-05,1.0,2.0,4.0,0.582835842449667
184,0,0.0239577889654682,-0.0235401459854012,0.000107906772906,1.0,2.0,4.0,0.6362728558315597
184,0,0.0244817913588999,-0.1310675182481757,0.0001488798058373,1.0,2.0,4.0,0.6378707026369935
184,0,-0.0154198654726958,0.0605839416058393,0.0001418353160216,1.0,2.0,4.0,0.5161981001850539
184,0,0.0674866050427009,0.0855839416058392,5.0274021176070934e-05,1.0,2.0,4.0,0.7690057986294374
184,0,0.023996931869771,0.0023266423357664,9.147339563411326e-05,1.0,2.0,4.0,0.6363922147607929
185,1,0.039409858457482,0.0884580291970804,9.983086399213166e-05,1.0,2.0,4.0,0.6833910373220289
185,0,0.080241779804405,0.0747262773722625,5.4504853128453765e-05,1.0,2.0,4.0,0.807900306557663
185,0,-0.050641922172236,-0.126186131386861,0.0001330950525132,1.0,2.0,4.0,0.40879505874168803
185,0,0.081640112656288,0.119616788321168,4.019207981350984e-05,1.0,2.0,4.0,0.8121642597539104
185,0,0.0718979098749414,0.0844890510948901,3.92762347892103e-05,1.0,2.0,4.0,0.7824572435509553
185,0,0.0199423513390755,-0.0008211678832119,-4.601181889066463e-05,1.0,2.0,4.0,0.6240285335456799
185,0,-0.0168690133289253,0.0107664233576643,0.000183375951134,1.0,2.0,4.0,0.5117791961844191
